5.216728,100.694214,Apahal la minah ni. Wechat boleh nak search google sendiri tak bole pulak. Hahahaha
51.5063,-0.1271,#Top3Apps for #StrongerByGslimFtPhenom  Twitter for BlackBerry® 44% Twitter for BlackBerry 13% Mobile Web (M2) 11%
-6.34147,107.661305,Hay @anggi_iqbal2 Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
-6.944349,107.661992,eeeaaa RT"@tribunnews: Akun Facebook Palsu Sebarkan Berita Luis Suarez Gagal Tes Obat - Super Ball http://t.co/8nwcrzBH9S via @tribunnews"
33.94073,-118.402009,@SnoopDogg @WhizKaiiifa https://t.co/tfPWaKbICg - /// http://t.co/F313QkfDEG - http://t.co/e7fjHXqEEZ
51.909447,-8.26153,A Little Perspective on Amazon's Book Business - @HarvardBiz http://t.co/OoD70PMtqC
54.973268,-1.616846,45 mins to go until #ttot if I get out of the Apple store in one piece, crossed fingers and toes that my poorly MBP isn't too poorly
53.417762,-2.96105,#WW1 Centenary https://t.co/XVP9ybnox2 http://t.co/XFshOXbNmV
-6.20066,106.61311,@alysyarief Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
-6.34147,107.661305,Hay @anggii1607 Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
3.532262,98.733817,Having fun with #ClumsyNinja for Android! Join me now for FREE! http://t.co/4IigbvptCD
42.402569,-8.641754,Lo mejor esq el movil se me calló en el cubo de la fregona y sigue yendo... Mi iphone es invencible😜🔝
-6.34147,107.661305,Hay @GueDigo Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
-8.691086,115.264661,"The one conspicuous similarity between these activities is that they cost little or no money, but they take time." http://t.co/5znJ4VuwlQ
29.583356,-95.51618,Musix...urban tumblr...and blue bells "pecan pralines & cream. .my weakness
33.94073,-118.402009,@SnoopDoggNews @SnoopDogg @WhizKaiiifa https://t.co/tfPWaKbICg - /// http://t.co/F313QkfDEG - http://t.co/je4wYHTwWn
45.468656,9.178352,@atm_informa ma una pulitina ai filtri dell'aria condizionata? #puzzadicadavere #rottentomato #buonappetito
48.900562,2.315197,Que d'étonnement ! :  La maman est âgée… le nom de l'enfant surprend… la langue du papa... https://t.co/yIyHlwe0XB
49.167581,-0.425368,j'ai FIFA 14 sur mon iPhone a cause de mon chéritou 😅
21.290531,-157.842457,Is this love? @ Microsoft Store Ala Moana Center http://t.co/FNfc45mfW2
3.117452,101.532376,Kelas English tadi dia ajar Guna kamus pakai iPhone ahahah kelakar
7.655801,5.23624,IPhone/Tecno"@TrendQuizzer: Rep your mobile network_ #BRACKET #Janeliasoul #StrongerByGslimFtPhenom"
-25.660667,28.110353,@RediTlhabi 2 lenovo laptops, canon camera, handbag stolen akasia crossing mall wonder park car suspected CN43WZGP
38.767039,-104.751516,I had braces on for 7 years aka I didn't eat an apple for 7 years how did I survive
22.266092,114.17952,Celebration of achievement photos #fb https://t.co/DlmSxjONiK
28.596654,77.239491,Launch of Search Out Loud - Google Now @ The Oberoi New Delhi http://t.co/CPq2WFVqSF
41.772517,-87.734439,@firmeprincess http://t.co/lR3Ymsrl2g
-6.20066,106.61311,@amaliaputry1 Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
33.94073,-118.402009,@SnoopDogg @SnoopDogg @WhizKaiiifa https://t.co/tfPWaKbICg - /// http://t.co/F313QkfDEG - http://t.co/HozmbSCWw0
16.43392,100.357501,I'm at Amazon Cafa' @ Ptt Phichit (พิจิตร) http://t.co/6Fs96LZQsL
14.067754,121.10324,"@ilovebobong: May assignment ka pang tatapusin, pa-Facebook facebook na, tumu-Twitter pa! Ayos ah!"
46.188991,6.143936,@TheoAzouaoui @MrsEatingChild jle sais bien mais je suis pas sûre si qqun peut être punk et avoir un iphone en fait.
-6.34147,107.661305,Hay @wuln_dari Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
-6.20066,106.61311,@amalia_tasy Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
51.377439,0.53733,@sinycath *avoids tumblr for the rest of the season* Thank you Jeff Davis!
