35.71258,139.564421,気象警報（15時8分）大雨、洪水警報 東京都武蔵野市 http://t.co/JKFA8iTOxP #防災速報 アプリ→http://t.co/eTfoK5AEKZ
33.737376,-84.532916,@MsFiJi001 let me bite that big red apple
43.316887,5.399002,Une belle expo un magnifique livre vernissage le 27 juin à 18h ! C'est mon frère l'artiste!!! https://t.co/hDxovQSXwA
37.65691,-77.356505,I'm friends with my nurse on Facebook...
-23.663249,-46.544891,Como ser sóbrio sendo o Gabs, google, pesquisar
26.332356,-98.181215,somebody fix my tumblr is gross
47.249791,10.740503,https://t.co/vuKgxlpFma
33.648481,-117.941177,iPad Air? Should I purchase one tomorrow?
-22.915312,-43.230672,@jubandeia tem no tumblr sla
41.454328,-82.706509,"@ShawnaGMaCaroni: Facebook is where all the weird perverted creepy people go to be weird..perverted..and creepy af." http://t.co/fBf3xIM2qN
55.864296,-4.260126,Latest blog up on our #MXP Facebook. https://t.co/X9XrhX6Ktv Like/share/get involved💯 http://t.co/fPbolrQ4ZE
35.671752,139.759969,気象警報（15時8分）大雨、洪水警報 東京都渋谷区 http://t.co/tAf65dhTnt
38.526365,-108.013355,Tumblr is the reason I don't get enough sleep
47.563946,-122.63862,Got me wanting apple bees even more😒 thanks Amelia !
-22.928913,-47.035074,Olhar o WhatsApp  Olhar o Instagram  Olhar o Twitter  Olhar o Facebook  Guardar o celular por 30 segundos.  Repetir ↺
35.658931,139.703341,渋谷区に大雨洪水警報 > 気象警報（15時8分）大雨、洪水警報 東京都渋谷区 http://t.co/XaZExGBrTN #防災速報 アプリ→http://t.co/nQ3R7DkCWJ
40.610525,-73.996805,Wtf did I just read. Thanks tumblr cause I don't overthink everything enough already... #GotMeAllFuckedUp http://t.co/XqjcinW4yl
35.718701,139.727629,iPhoneの純正のマップアプリの三次元表示がハンパなくてびっくり。見てるだけで楽しい。
-3.140439,-60.003265,Ai eu atualizava o meu Android!
51.194034,6.449734,Die Schützenfest-Foto-Dichte in meiner Facebook-TL erreicht langsam ihren Höhepunkt...
51.220992,4.285757,“@DeMorgenTech: Apple pakt dit najaar uit met grotere iPhones http://t.co/IdBtUKdBVL”
35.380065,-86.180027,I'm so pumped for Google I/O tommorow. Really hoping for more Ara and android 5.0.
-23.546616,-46.460215,http://t.co/oov0M7hk9V POKAPKDASSOKKA
40.684127,-111.926405,"@abdashsoul: Thanx for your patience. https://t.co/GHlC9Ps2Uh"
40.4203,-3.7058,#Top3Apps mientras 'Tribunal de Cuentas' se convertía en Tendencia  Twitter for Android 24% Twitter for iPhone 19% Twitter Web Client 13%
35.690925,139.693775,気象警報（15時8分）大雨、洪水警報 東京都豊島区 http://t.co/nG99SViEWu #防災速報 アプリ→http://t.co/8FmfCSlfgB
35.676821,139.674381,気象警報（15時8分）大雨、洪水警報 東京都渋谷区 http://t.co/YIAyzeEBUW #防災速報 アプリ→http://t.co/SINAfJGW6Y
-7.550259,110.819233,E-Marketer  menyatakan, India utk thn ini telah menjadi negara dgn angka pertumbuhan & pengguna Facebook terbesar di dunia
32.110042,34.841155,מכירים/יש לכם את האפליקציה של "צבע אדום"? https://t.co/QT7Jd2UKz3
38.883455,-77.410874,#facebook #like #gtp #greentpyro #productionservices #audiovisual #mediaproduction #broadcasting @… http://t.co/VYsevB0fvq
27.585879,120.544978,@kyoyawn 我们貌似不在一个地方，我玩的是台服，国服我只在iPad上玩过
52.891324,-1.536573,Thank you @LinkedIn for hearty congrats & invite to publish on #LinkedIn. I'm curious, who else can #publish on LinkedIn? #SocialMedia
4.953923,100.624745,Lain kali klau mmbe tu tnye ckp jela tak tahu. Tk pyh nk sebukkn diri tnye2 org. Mmber kau pun lol jgk tk cri dlm google. Dua2 bangang .
29.419533,-94.923645,The SAMSUNG whistle ringtone gets so annoying 😐😡
5.410475,103.081812,Done google resepi kuih sagu..
52.102075,5.107468,Overwerken voor ijs? https://t.co/Iiq6R1bjH6
35.28437,139.187587,豪雨予報 神奈川県二宮町 激しい雨(47mm/h)（15時00分） http://t.co/vCMLFSqwYR #防災速報 アプリ→http://t.co/hdh3pAjhhM
34.267093,-118.553245,Sprint is coming in clutch with that free iphone 5s next week even though my 2 years ain't up. #holla #imgettinggold
48.683386,2.365932,hier j'ai acheté un coque mimi pour l'iPhone 5c mais c'est grave dur à trouver pour cet iphone 😨
37.102861,-113.587182,Sometimes all you need a car ride with the windows rolled down blasting some 90's pop 👌
37.664442,-120.919301,tumblr makes me happppy
34.641232,135.055616,マンション一室で猫54匹保護 - Y!ニュース(2014年6月24日(火) 掲載) http://t.co/pbBXpJO8n4 #動物虐待、動物愛護  ひどい！
40.270635,-3.913701,Dios de bendiga, iPhone 5.
17.113048,-61.83075,@Araitadaj 😒 stop it nah? Lol my belly just spoke to me when i saw apple and peach! Lmao!! Where u been all the time tho?
54.639105,-5.650787,That moment of Wakening up and seeing all the Facebook posts you don't remember from last night... Lol
28.391038,45.990074,http://t.co/2l0UTjfjQg
53.436401,-2.224786,People with England flags still attached to their windows & cars just look like their supporting UKIP & therefore a twat
35.300236,-119.125244,Tumblr Girls x @G_Eazy #TheseThingsHappen
45.677107,12.238174,@shiffola (continua) Google ha a disposizione altri segnali per comprendere la provenienza (geo). Quindi URL Rewrite. (scusaci il ritardo)
-27.59421,153.110598,“@TooMuchMojus: “@SoReemaa: "@TooMuchMojus: #Teamiphone5s" shut up , no one cares ! 😂😂✌” I had to let em know” she prolly got a weak android
38.8991,-77.029,#Top3Apps for #RickyOnTour  Twitter for iPhone 64% Twitter Web Client 27% Twitter for iPad 6%
47.998903,11.169928,Facebook-Seitenmanager mit großem Update http://t.co/a2Nqa6P2NE
2.679769,102.009344,@syazwanaizad cuba google translate dalam melayu. Ultraviolet kalau indonesia ultraungu. Tak percaya? Pergi cuba! Ahahaahah
30.223819,-97.73072,"@Royceda59: RT @BrotherMob: ZRO....... Google him......."  Mo City Don (frestyle) #nuffsaid
41.697507,-86.262647,http://t.co/0ztMc08ykR
36.217524,-115.279795,My grandmother, "That's a nice new picture of you on Facebook, did someone take that of you or was it a selfie." Threw me off. 😳😹
40.701673,-73.780406,“@LazUhhhBro: Girls who have iphones are always bigger hoes than girls who have Androids. This is Science.” Lemme get a bite out that apple😏
40.869568,-81.415706,im always scared to look out windows at night cause i feel like something will pop out
35.705274,139.635583,納得の雨が 気象警報（15時8分）大雨、洪水警報 東京都杉並区 http://t.co/ifYR9s81VL #防災速報 アプリ→http://t.co/Z5THzFzdIx
39.677561,-75.572654,galaxy “@dvnixo: 26. iPhone or galaxy ?”
51.348465,-1.97475,iphone chargers are the worst things, they just constantly break
35.552215,139.445521,総資産が419億0091万2154円(になったよ。 #マネーファーム iOS版:http://t.co/jIIJ81XmWE Android版:http://t.co/2UVN2kRjb9 http://t.co/WmYkasmYMf
53.548474,-2.759071,DEAL OF THE DAY! Samsung S5 (B Grade) 16GB, Vodaphone, White, Just £379! #techtuesday http://t.co/FxMzzhW2dw
45.531509,-122.48267,@WeezerTzab24: Retarded kids on Facebook talking about "Like my status if you have summer school tmrw" and be getting over 100 likes.... Smh
39.737531,-104.973774,https://t.co/ttLlmoeRTA #potatosalad #superfoods
39.937027,32.86,Başbakan Erdoğan "sandğa sahip çıkıyorz" sloganıyla çalışma başlattklarını. En başarılı ilin BİNGÖL olduğunu söyledi http://t.co/tJq0UQlsvo
35.764383,139.357498,こいつも来た‼ 豪雨予報 東京都武蔵村山市 強い雨(25mm/h)（15時10分） http://t.co/2VAFwx7NMj #防災速報 アプリ→http://t.co/rx9eqSQfW2
36.072072,-79.269945,Since it's summer time I love the cool night breeze...so my windows are up...why do I smell loud. 😯
51.991076,5.891174,Google zet eerste stap richting smart home-platform #wonen http://t.co/EmjryxlRDm
-6.718202,108.526649,Google Mulai Jualan Domain. http://t.co/Xm0LpRxqfb
-7.12966,111.76535,Duhhh ALAY -_- @PEPATAHKU: aku tanpa dirimu itu, seperti Facebook tanpa like, Youtube tanpa view, dan Twitter tanpa mention"
29.958025,-90.066746,From da windows to da wall
35.618336,139.677027,都立大も激しく雷や雨が・・・ 気を付けて来院ください。 気象警報（15時8分）大雨、洪水警報 東京都目黒区 http://t.co/eElYA6swJd #防災速報 アプリ→http://t.co/UrqY4WE8fb
32.11003,34.841169,מכירים/יש לכם את האפליקציה של "צבע אדום"? מה אם אני אגיד לכם שזה כמו Yo?  https://t.co/QT7Jd2UKz3
50.372155,-4.138799,I'm at Apple Store (Plymouth, Devon) http://t.co/aEtl054b3d
41.69773,-72.663186,“@619Realist: “@dvnixo: 26. iPhone or galaxy ?” iPhone” 📱
32.238572,-110.911994,“@Timothy_Wong1: @JaylaRubinelli If I remember correctly, doesn't your cat have a facebook page?” You are correct.
29.635544,-95.147408,Half the time I drive with the windows down to get your perfume out my car 😒
37.173441,-5.772643,Nos despertamos con lluvia en Sevilla!!  Estad atentos a TW, Facebook y SMS para confirmar ruta desde Alamillo esta tarde. #noticias #info
35.181905,-87.27973,@Evasi0nUntether iPad mini from 2012 doesn't work with it.
50.708267,3.991593,“@bewdie: #Starbucks connecte "publiquement" les collaborateurs entre eux http://t.co/LAfqG8pRoN”En effet , à suivre @starbucksprtnrs
39.172057,139.910089,弟の彼女が11番の子らしい'3`)b-★ http://t.co/Jd33XgwmHO  見たついでに投票してあげてね♡
33.216426,-92.653309,Person below👇👇 this tweet take yo apple🍏 head ass to bed (Boe) in them Camden ppl voice 😂
39.642967,-88.739301,Twitter's going to turn into Tumblr with all these gifs (not in a good way)
35.789038,139.661688,ポツッと来たよ…＠高島平。/豪雨予報 東京都板橋区 猛烈な雨(142mm/h)（15時10分） http://t.co/oPKCvBxE2r #防災速報 アプリ→http://t.co/LRGCGPEOer
-6.718202,108.526649,Marble Security Labs: iOS Tidak Lebih Aman Dibanding Android. http://t.co/CarW0gSKtu
35.338817,-119.060795,People add u on facebook and don't ever message you #dafuck
38.319212,26.344363,Beni facebook ve foursquare zımbırtılarından sildin ya he şimdi herşey istedigin gibi olacak.
28.596333,77.24038,Well now, here's a Google bike http://t.co/6CIUtBheEr
38.739388,-77.111014,Facebook videos b giving my life 😂😂
33.63641,-112.425304,iTunes Radio currently sucking
37.299642,-121.878483,Might be one of my best buys from iTunes I've ever made! Amazing songs! #incubus #monumentsandmelodies  #warning http://t.co/X5076kCvtE
14.505703,121.065598,Iphone 6 hay
39.330469,16.245624,AGI - Agenzia Italia: La svolta Ue, "piu' flessibilita'"Oggi Renzi illustra il programma. http://t.co/UZMjXWEYuD
44.88198,-93.067076,"@LOHANTHONY: can i buy someone to text 24/7 on ebay or something"
30.058633,-95.362794,@ThatGuyMariio @LahhMissRocco you look like an iPhone type girl
38.50803,-90.487415,I swear if I get one more candy crush saga invitation on Facebook..
35.652551,139.780032,ｲﾏｺｺ! L:東京都中央区晴海４丁目 #imacoconow [ImacocoNow! Android]
34.020016,-117.725833,Ohhhh snap!!! It's out!!! https://t.co/5GNqjTnm8X
43.082175,-75.266061,@MxedPersuasion google it u got internet...
52.054595,5.087773,Let's work with a #cappoccino // I am preparing a iphone photography workshop @ http://t.co/f4DKrgh0fC http://t.co/gIvlIzIm9j
44.106244,-69.12285,#lol so bored I made this smudge mess on my ipad http://t.co/hn3lkCrof6
52.547309,13.417284,#Google's Getting Ready To Sell You #Domain Names. http://t.co/dHKMGZjkKc
32.126811,-96.22768,I can't stand iPhone battery life 😤😡
43.083992,-87.918406,I want a iPhone bruh ,  they got apps androids can't get 😒
53.548478,-2.759067,DEAL OF THE DAY! Samsung S5 (B Grade) Perfect for a cheeky upgrade! 16GB, Vodaphone, White, Just £379! #techtuesday http://t.co/1YQgqAbW8A
43.050394,-89.447531,I just tried to command-S (crtl-S) my Facebook feed because apparently I didn't want to lose any of this important work before going to bed.
35.704165,139.414171,雷まじヤンキーだわ、ぐっちーかよ  つか、正確な位置わからんけどこれまじで近くに落ちたな、光と音の誤差なかったから爆撃かと思ったわ。  つかiPhoneうそぶっこいてんじゃねーぞ、今日にわかじゃねーじゃねーか http://t.co/vnol386YYl
36.941029,-121.782771,couple facebook accounts are the best . if a thot or nigga gonna hit on ya they gotta message the both of yall
18.466117,-69.914497,Branding: What do you really look like on Facebook? Does branding really matter? http://t.co/qop9q3TiIZ
25.41477,50.759651,بشرى سارة نعلن نزول الجيلبريك للإصدار 7.1 و 7.1.1 ومتوفر للأجهزة التالية:  iPhone 5s iPhone 5c iPhone… http://t.co/Ee3tXW9MkQ
-22.724968,-45.571206,Hey, #TNKids, let's share it on Facebook too! Come on! Anything for @jtimberlake & @THETNKIDS! Show your love! ♥ http://t.co/yooUUWxerc
40.881816,-74.135075,The big apple http://t.co/AYLTIRQsSj
32.785419,-116.957106,Feeling like a rebel tonight 😉 iPhone without the case is #bae http://t.co/v2d8EZ0a1Z
0.0,0.0,LinkedIn - we want to be the “largest distributor of professional content in the world” http://t.co/oza1akXokQ
-22.362229,-46.953358,@_melinndas  baixaria todas as músicas do iTunes pro meu iPhone do mundo
37.761503,-122.405502,.@facebook shows #pride2014 @finkd @sherylsandberg @pmarca @peterthiel @SueDHellmann @reedhastings @ErskineBowles http://t.co/erfNkqaXR7
43.73835,7.42429,@MathewElliott5 The #Adidas #Originals Kenya #jacket by #EnLawded http://t.co/90Kjjw8IBK
32.760374,-117.015009,http://t.co/cHQENPCNVt
52.057605,1.167628,Well, well, well @google are getting into the domain reg biz - https://t.co/s1ucQ9AyRA
32.126793,-96.22768,@darius_mamba I'm bout to get a Nokia 😂
-24.295314,-47.028364,Assunto do facebook  : Rafaella Walker !*
35.566163,139.716737,2014/06/24 15:17:37 キャリア：NTT DOCOMO(LTE) DL:39.83Mbps UL:12.15Mbps https://t.co/bAanQFDB2i #docomo-speedtest日本工学院３号館7階
30.238757,-97.722098,“@InventosRaros: Carga tu iPhone con tu respiración http://t.co/m3iMTSjSRA”yo necesito esto.
40.650436,-74.183534,Right like these sex gifs RT “@_KellesahhBOSS: Is twitter trying to be like tumblr with these gifs orrrr”
14.601894,120.991845,Kapag ba diniligan ko ng apple juice ang apple tree cannibalism po ba yun hihi
55.663168,12.520379,My iPhone 5 antenna just broke. So am back using this old thing again for a while. Oh    My   God    it's    slow. http://t.co/n5gJsU7b4q
-4.83111,11.88109,Vous avez reçu un emplacement de carte.  http://t.co/2dqBlBzgPO
38.352913,-81.63857,Thermal Shield Windows & Roof Repairs Charleston, WV Our Specials! http://t.co/7WPUsUcH4j Charleston #coupon
19.4319,-99.1329,#Top3Apps mientras #TeamToloache se convertía en Tendencia  Twitter for iPhone 51% Twitter for Android 15% Twitter Web Client 11%
41.624097,-93.653309,dont worry about me I'm playing bobs burgers on my little sisters kindle so my boredom is gone :-)))))
41.934007,-87.700301,My windows are open & the wind coming through sure sounds like someone besides me is breathing but I'm just going to keep saying it's wind.
19.329305,-99.116233,http://t.co/6WMmFMkKxt ♥♥♥
-6.26585,106.77489,Bang bing bung yok kita nyabung.. (with @taytayi at Bank Mandiri - Pondok Pinang) — https://t.co/ZNkk8hvT93
29.702918,-95.184297,Where tf my iPad at wtf
-6.225442,106.867972,Nemuin Hannah di facebook tuh serasa nemuin adek yg lama kepisah gitu, seriuskgn!!!:3
-6.144006,106.737306,Mummyyyu (@ RSUD Cengkareng. Apple Room Lt.6 no 60) http://t.co/aZNp9K5x67
53.548504,-2.759074,Spotted a smartphone, tablet or iPod you want from us? Make it cheaper by trading in your old tech towards it! #Bestpriceintown #techtuesday
-34.426401,150.898412,Getting so windy in #wollongong that the windows of my office are shuddering
3.151911,101.736562,Screen iPhone pecah fuck hahahha '--
44.85497,13.848524,#Pula #Prognoza #Yahoo http://t.co/Zm9aLHGfO7
-25.91102,28.919191,I'm seriously inlove with my gadget #Apple <3
36.069893,-119.039017,“@CarlieRangel_: If you still use these faces "/.\ .-. c; ^_^ >.< cx ^~^" STOP. LIKE NOW.” @ non iPhone users
32.771925,-97.074211,iPhone 6 C with color or nah?
33.955196,-80.454202,Facebook got me buggin 😂
33.405755,-111.608437,http://t.co/ejSsdDaEi3 feed me seymore feeeeed me.
13.095698,80.19981,Amma Android phones #AmmaFutureSchemes
33.030697,-96.714668,"Chitt" 😂😂 #Facebook http://t.co/qlkwYGqwes
40.727568,-89.609731,IG: theweirdd1 Snap: xweirdguyx  Tumblr: http://t.co/aom2cI0X89
51.443998,-0.219514,#Nest opens its developer program to let apps and services tap into its smart home appliances  http://t.co/p5LQTrjb3s
1.505349,103.712519,Chanel Clear case ~ 3 colors only ~ available for iPhone 4/4s, iPhone 5/5s, Note 2, Note 3, S4, S3… http://t.co/Yzc6UwMFUD
29.966432,-95.508374,tumblr at night😫
25.208025,55.376227,Finally mastered how to bite into an apple without it hitting my nose #spaz
33.193092,-111.565588,This is why I don't go on facebook that much. 😂😩😭 http://t.co/qMomsjj5Md
3.115889,101.665815,"@TeamBIGBANG: INFO) G-Dragon's official Facebook cover photo updated http://t.co/HafrUSzcqv"
42.502425,-83.297532,I miss facebook😂😂
32.84752,-97.287384,Damn I was on oovoo with bae and the tablet just shut off.
-5.169379,119.428446,@MKADC_RanMouri *le ngikut* FIR, LU BELI SAMSUNG AJA, CUMA BEDA 100K FIR *ngakak*
26.29509,-98.130977,Every True Blue Cowboy fan MUST HEAR - 2014 Dallas Cowboy ANTHEM We them cowboys - Download on iTunes: http://t.co/L7cu9wjPT9
3.151795,101.736603,Screen iPhone pecah hahaha :) http://t.co/uPRn3I67rd
53.562844,9.963709,Microsoft Drops OneDrive Prices and Gives Office Subscribers 1 TB, WSJ, http://t.co/WnW5VxDzXt
39.330458,16.245612,ilGiornale.it: Alla faccia di Cruyff I tulipani non smettono di fiorire: Cile kappaò. http://t.co/CE86DzFadf
-6.235135,106.996651,"@FOG_Community: FOTO-FOTO #FOGWorship 21 Juni 2014 di Sport Center sudah diupload! Grab all >> https://t.co/ydQPpsEtKS"
54.641047,39.656622,Мною заработано Большой Сундук II в игре Clash of Clans.   http://t.co/ZwkA4Y8xqx
34.866218,135.776877,豪雨予報 東京都三鷹市 激しい雨(38mm/h)（14時20分） http://t.co/92orbbYmCw #防災速報 アプリ→http://t.co/PNLzESR7b2
-6.342707,106.666998,ini daerah mana? RT@blanjacom: Get ready guys! Hanya di http://t.co/m4GjyWixtF iPhone 5s seharga Rp 5.900.000. Visit us!"
35.338817,-119.060795,@duxfan95 theres a fuckin difference in facebook and twitter
30.248956,-87.674209,So many chips and dents in this iPhone 😭
34.866218,135.776877,豪雨予報 静岡市葵区 強い雨(27mm/h)（18時40分） http://t.co/GBXqIBVRrL #防災速報 アプリ→http://t.co/PNLzESR7b2
34.279416,-81.634035,Facebook aggy everybody doing this date one know one kissed one miss one shit
26.29509,-98.130977,@dallascowboys Every True Blue Cowboy fan MUST HEAR - 2014 Dallas Cowboy ANTHEM We them cowboys - Download on iTunes: http://t.co/L7cu9wjPT9
29.342726,47.652232,http://t.co/B7kl4pHhat… قصة النار مع الضيف والكرم والحرب والسهر والتعاليل تجد اهازيج اسماء الاجواد والشيوخ والامثال والتراث كتبهااحمدالظفيري
32.880746,-96.958804,@Urstrulyselinaa this shit crazy, I didn't know iPhone saved your frequent locations 😒😹
3.17444,101.720872,Programming in operational research (@ Makmal Linux B101 UTM Jln Semarak) http://t.co/VTEGOoCMPH
20.822682,-156.919942,http://t.co/wtwfoyHVfE
41.043563,29.01515,Did you meeaaannn.... Google is the king! (@ Çırağan Palace Kempinski) http://t.co/A1Z3SFTTCR http://t.co/nfR8BRTI7f
-37.887234,144.755731,https://t.co/d8jyRVUgpE
34.634958,135.466696,嫁が #iPhone 忘れて「そーすや」へ・・・  取りに行かされるT^T  #命令 ！
-8.647093,115.190226,ngobrol pake google translate
0.0,0.0,How to Use Facebook Audience Insights: What Marketers Need to Know http://t.co/8AIwwCbiYR
34.691808,135.611169,こんなGoogleつかったん初めて( ˙_˙ )♡
34.221189,-118.61782,I haven't had apple juice in years. #TomorrowsMission
39.953669,-75.152158,I earned Home Base Pack playing TwoDots. http://t.co/afIp3JLVuM
36.030603,-115.106342,@ChazityHaas_ omg just tumblr things😍
33.581428,-111.965484,@ElectrcDancFest are you booking? Check it... http://t.co/gyzPI2ZXxa http://t.co/vu8DSrYuoK
-37.729154,-72.235646,#MartesDeGanarSeguidores Doy #FolloBackSeguro #siguemeytesigoensegundos #Sigo #Like A La Pag #Directioners plisss! https://t.co/50mKnAI94T
26.29509,-98.130977,@dallascowboys Every True Blue Cowboy fan MUST HEAR 2014 Dallas Cowboy ANTHEM We them cowboys - Download on iTunes: http://t.co/L7cu9wjPT9
51.490423,0.052606,9 Work Habits You Need To Kick Today. http://t.co/XoiXQa2A42
39.399551,-101.054669,@moonneverbeams You don't need to use your full name. Only he needs to use your full name. Google yourself...unless you scare easily.
49.173309,-121.946915,Ok okok  U guys wanna like my fb  http://t.co/GPzEGDkFHt
33.819428,-117.883777,Facebook is so creepy now 😒
3.086734,101.518119,Thank u @eddieasuan. Tongkat sakti dah sampai. Fits perfectly kat my samsung note yang gedabak tu.… http://t.co/Es5tBrfSJD
22.305741,114.189848,HEY @projectrooftop LOOK AT THIS http://t.co/gUke51yCo7
9.943446,8.847986,Happy Birthday Nancy ( @obim_oku ) Your gift: https://t.co/Xz6Mga9IyE
26.29509,-98.130977,@dallascowboys Every True Blue Cowboy fan MUSt HEAR - 2014 Dallas Cowboy ANTHEM We them cowboys - Download on iTunes: http://t.co/L7cu9wjPT9
-6.950082,107.62737,@adellynda kuliah dimna dell ??
36.632503,-87.356402,@jose_mostajo I can't listen to it cause I don't have iTunes :(
0.659297,103.456415,@DellyKS_  dell itunya ga diterima lgi . jadi gmna?
34.680872,-76.928071,I need to rethink my life. Awake at 221 am, on google, looking at pictures of mckayla maroney....
44.41675,-79.706814,Who can fix iPhone 5s screen ayyyyye
18.810189,98.95656,I'm at International Business Management (IBM) (Mueang Chiang Mai, Chiang Mai) https://t.co/cmypArGr8t
31.389232,-84.936402,Yeen gotta like me.. i ain't Facebook nor Instagram.
39.618571,-77.671743,I'm not on post limit and Tumblr isn't letting me post/reblog I might kill someone
32.664267,-116.961428,@simplybucheee PINK IPHONE 5C
52.119558,-106.710246,Go on... http://t.co/e6JDiIdB9s
-6.294105,106.868295,Ewh"@PEPATAHKU: aku tanpa dirimu itu, seperti Facebook tanpa like, Youtube tanpa view, dan Twitter tanpa mention"
-33.048707,-71.42252,@MMasonXXX WTF is this?? Someone just made this nasty pic of u!! Well, it seems to be you, youngest!! http://t.co/S3ia4hNifd
